721 1619219007 3670,200000 -1,000000 3670,200000 3670,200000 5388147,216000
721 1619219006 12330,800000 -1,000000 12330,800000 12330,800000 60819451,456000
721 1619219005 12330,800000 -1,000000 12330,800000 12330,800000 60819451,456000
721 1619219004 12330,800000 -1,000000 12330,800000 12330,800000 60819451,456000
721 1619219003 12330,800000 -1,000000 12330,800000 12330,800000 60819451,456000
721 1619219002 12330,800000 -1,000000 12330,800000 12330,800000 60819451,456000
721 1619219001 94131,600000 -1,000000 94131,600000 94131,600000 3544303247,424001
721 1619219000 94131,600000 -1,000000 94131,600000 94131,600000 3544303247,424001
721 1619218999 94131,600000 -1,000000 94131,600000 94131,600000 3544303247,424001
721 1619218998 94131,600000 -1,000000 94131,600000 94131,600000 3544303247,424001
721 1619218997 94131,600000 -1,000000 94131,600000 94131,600000 3544303247,424001
721 1619218996 24167,800000 -1,000000 24167,800000 24167,800000 233633022,736000
721 1619218995 24167,800000 -1,000000 24167,800000 24167,800000 233633022,736000
721 1619218994 24167,800000 -1,000000 24167,800000 24167,800000 233633022,736000
721 1619218993 24167,800000 -1,000000 24167,800000 24167,800000 233633022,736000
721 1619218993 24167,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619218994 24167,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619218995 24167,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619218996 24167,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619218997 94131,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619218998 94131,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619218999 94131,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219000 94131,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219001 94131,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219002 12330,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219003 12330,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219004 12330,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219005 12330,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219006 12330,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219007 3670,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219008 3670,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219009 3670,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219010 3670,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219011 3670,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219012 86482,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219013 86482,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219014 86482,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219015 86482,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219016 86482,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219017 77450,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219018 77450,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219019 77450,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219020 77450,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219021 77450,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219022 17566,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219023 17566,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219024 17566,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219025 17566,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219026 17566,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219027 126990,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219028 126990,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219029 126990,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219030 126990,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219031 126990,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219032 33018,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219033 33018,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219034 33018,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219035 33018,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219036 33018,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219037 176343,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219038 176343,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219039 176343,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219040 176343,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219041 176343,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219042 150210,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219043 150210,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219044 150210,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219045 150210,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219046 150210,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219047 149842,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219048 149842,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219049 149842,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219050 149842,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219051 149842,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219052 21050,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219053 21050,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219054 21050,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219055 21050,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219056 21050,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219057 176792,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219058 176792,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219059 176792,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219060 176792,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219061 176792,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219062 259362,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219063 259362,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219064 259362,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219065 259362,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219066 259362,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219067 14381,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219068 14381,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219069 14381,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219070 14381,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219071 14381,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219072 15236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219073 15236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219074 15236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219075 15236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219076 15236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219077 106560,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219078 106560,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219079 106560,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219080 106560,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219081 106560,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219082 14173,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219083 14173,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219084 14173,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219085 14173,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219086 14173,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219087 129738,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219088 129738,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219089 129738,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219090 129738,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219091 129738,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219092 12847,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219093 12847,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219094 12847,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219095 12847,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219096 12847,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219097 127356,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219098 127356,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219099 127356,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219100 127356,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219101 127356,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219102 19435,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219103 19435,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219104 19435,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219105 19435,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219106 19435,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219107 127176,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219108 127176,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219109 127176,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219110 127176,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219111 127176,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219112 22256,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219113 22256,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219114 22256,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219115 22256,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219116 22256,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219117 19671,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219118 19671,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219119 19671,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219120 19671,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219121 19671,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219122 18888,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219123 18888,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219124 18888,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219125 18888,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219126 18888,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219127 279301,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219128 279301,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219129 279301,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219130 279301,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219131 279301,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219132 157952,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219133 157952,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219134 157952,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219135 157952,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219136 157952,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219137 81865,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219138 81865,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219139 81865,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219140 81865,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219141 81865,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219142 74068,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219143 74068,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219144 74068,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219145 74068,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219146 74068,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219147 209165,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219148 209165,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219149 209165,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219150 209165,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219151 209165,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219152 146602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219153 146602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219154 146602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219155 146602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219156 146602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219157 125647,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219158 125647,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219159 125647,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219160 125647,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219161 125647,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219162 10806,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219163 10806,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219164 10806,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219165 10806,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219166 10806,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219167 21077,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219168 21077,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219169 21077,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219170 21077,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219171 21077,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219172 117678,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219173 117678,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219174 117678,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219175 117678,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219176 117678,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219177 20814,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219178 20814,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219179 20814,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219180 20814,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219181 20814,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219182 6915,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219183 6915,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219184 6915,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219185 6915,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219186 6915,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219187 112012,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219188 112012,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219189 112012,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219190 112012,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219191 112012,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219192 52372,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219193 52372,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219194 52372,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219195 52372,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219196 52372,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219197 113920,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219198 113920,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219199 113920,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219200 113920,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219201 113920,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219202 13573,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219203 13573,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219204 13573,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219205 13573,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219206 13573,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219207 123028,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219208 123028,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219209 123028,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219210 123028,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219211 123028,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219212 13236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219213 13236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219214 13236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219215 13236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219216 13236,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219217 226851,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219218 226851,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219219 226851,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219220 226851,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219221 226851,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219222 178287,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219223 178287,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219224 178287,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219225 178287,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219226 178287,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219227 20652,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219228 20652,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219229 20652,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219230 20652,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219231 20652,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219232 146570,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219233 146570,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219234 146570,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219235 146570,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219236 146570,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219237 233483,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219238 233483,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219239 233483,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219240 233483,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219241 233483,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219242 12578,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219243 12578,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219244 12578,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219245 12578,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219246 12578,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219247 108737,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219248 108737,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219249 108737,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219250 108737,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219251 108737,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219252 10255,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219253 10255,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219254 10255,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219255 10255,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219256 10255,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219257 122128,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219258 122128,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219259 122128,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219260 122128,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219261 122128,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219262 12179,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219263 12179,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219264 12179,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219265 12179,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219266 12179,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219267 16414,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219268 16414,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219269 16414,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219270 16414,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219271 16414,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219272 97251,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219273 97251,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219274 97251,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219275 97251,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219276 97251,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219277 11240,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219278 11240,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219279 11240,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219280 11240,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219281 11240,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219282 130270,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219283 130270,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219284 130270,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219285 130270,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219286 130270,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219287 35441,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219288 35441,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219289 35441,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219290 35441,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219291 35441,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219292 124332,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219293 124332,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219294 124332,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219295 124332,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219296 124332,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219297 19173,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219298 19173,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219299 19173,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219300 19173,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219301 19173,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219302 86088,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219303 86088,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219304 86088,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219305 86088,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219306 86088,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219307 285273,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219308 285273,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219309 285273,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219310 285273,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219311 285273,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219312 77934,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219313 77934,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219314 77934,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219315 77934,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219316 77934,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219317 14160,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219318 14160,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219319 14160,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219320 14160,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219321 14160,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219322 175867,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219323 175867,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219324 175867,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219325 175867,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219326 175867,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219327 259509,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219328 259509,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219329 259509,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219330 259509,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219331 259509,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219332 191649,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219333 191649,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219334 191649,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219335 191649,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219336 191649,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219337 16472,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219338 16472,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219339 16472,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219340 16472,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219341 16472,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219342 141711,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219343 141711,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219344 141711,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219345 141711,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219346 141711,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619219347 10061,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219348 10061,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219349 10061,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219350 10061,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219351 10061,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219352 135897,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219353 135897,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219354 135897,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219355 135897,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219356 135897,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219357 16676,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219358 16676,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219359 16676,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219360 16676,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219361 16676,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619219362 113752,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219363 113752,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219364 113752,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219365 113752,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219366 113752,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619219367 40186,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219368 40186,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219369 40186,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219370 40186,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219371 40186,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619219372 114949,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219373 114949,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219374 114949,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619219375 114949,000000 -1,000000 -101,000000 0,000000 0,000000
