719 1619219027 9,400000 -1,000000 9,400000 9,400000 35,344000
719 1619219026 4,600000 -1,000000 4,600000 4,600000 8,464000
719 1619219025 4,600000 -1,000000 4,600000 4,600000 8,464000
719 1619219024 4,600000 -1,000000 4,600000 4,600000 8,464000
719 1619219023 4,600000 -1,000000 4,600000 4,600000 8,464000
719 1619219022 4,600000 -1,000000 4,600000 4,600000 8,464000
719 1619219021 4,800000 -1,000000 4,800000 4,800000 9,216000
719 1619219020 4,800000 -1,000000 4,800000 4,800000 9,216000
719 1619219019 4,800000 -1,000000 4,800000 4,800000 9,216000
719 1619219018 4,800000 -1,000000 4,800000 4,800000 9,216000
719 1619219017 4,800000 -1,000000 4,800000 4,800000 9,216000
719 1619219016 6,200000 -1,000000 6,200000 6,200000 15,376000
719 1619219015 6,200000 -1,000000 6,200000 6,200000 15,376000
719 1619219014 6,200000 -1,000000 6,200000 6,200000 15,376000
719 1619219013 6,200000 -1,000000 6,200000 6,200000 15,376000
719 1619219012 6,200000 -1,000000 6,200000 6,200000 15,376000
719 1619219011 1,800000 -1,000000 1,800000 1,800000 1,296000
719 1619219010 1,800000 -1,000000 1,800000 1,800000 1,296000
719 1619219009 1,800000 -1,000000 1,800000 1,800000 1,296000
719 1619219008 1,800000 -1,000000 1,800000 1,800000 1,296000
719 1619219007 1,800000 -1,000000 1,800000 1,800000 1,296000
719 1619219006 3,200000 -1,000000 3,200000 3,200000 4,096000
719 1619219005 3,200000 -1,000000 3,200000 3,200000 4,096000
719 1619219004 3,200000 -1,000000 3,200000 3,200000 4,096000
719 1619219003 3,200000 -1,000000 3,200000 3,200000 4,096000
719 1619219002 3,200000 -1,000000 3,200000 3,200000 4,096000
719 1619219001 2,800000 -1,000000 2,800000 2,800000 3,136000
719 1619219000 2,800000 -1,000000 2,800000 2,800000 3,136000
719 1619218999 2,800000 -1,000000 2,800000 2,800000 3,136000
719 1619218998 2,800000 -1,000000 2,800000 2,800000 3,136000
719 1619218997 2,800000 -1,000000 2,800000 2,800000 3,136000
719 1619218996 6,400000 -1,000000 6,400000 6,400000 16,384000
719 1619218995 6,400000 -1,000000 6,400000 6,400000 16,384000
719 1619218994 6,400000 -1,000000 6,400000 6,400000 16,384000
719 1619218993 6,400000 -1,000000 6,400000 6,400000 16,384000
719 1619218993 6,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619218994 6,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619218995 6,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619218996 6,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619218997 2,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619218993 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619218994 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619218995 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619218996 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619218997 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619218998 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619218999 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219000 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219001 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219002 3,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619218998 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619218999 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219000 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219001 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219002 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219003 3,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219004 3,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219005 3,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219006 3,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219007 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219003 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219004 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219005 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219006 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219007 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219008 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219009 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219010 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219011 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219012 6,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219008 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219009 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219010 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219011 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219012 5,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219013 6,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219014 6,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219015 6,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219016 6,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219017 4,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219013 5,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219014 5,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219015 5,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219016 5,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219017 3,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219018 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219019 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219020 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219021 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219022 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219018 3,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219019 3,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219020 3,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219021 3,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219022 6,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219023 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219024 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219025 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219026 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219027 9,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219023 6,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219024 6,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219025 6,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219026 6,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219027 9,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219028 9,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219029 9,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219030 9,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219031 9,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219032 9,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219028 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219029 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219030 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219031 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219032 8,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219033 9,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219034 9,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219035 9,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219036 9,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219037 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219033 8,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219034 8,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219035 8,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219036 8,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219037 7,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219038 6,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219039 6,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219040 6,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219041 6,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219042 8,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219038 7,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219039 7,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219040 7,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219041 7,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219042 10,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219043 8,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219044 8,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219045 8,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219046 8,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219047 7,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219043 10,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219044 10,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219045 10,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219046 10,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219047 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219048 7,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219049 7,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219050 7,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219051 7,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219052 6,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219048 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219049 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219050 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219051 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219052 8,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219053 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219054 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219055 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219056 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219057 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219053 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219054 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219055 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219056 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219057 5,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219058 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219059 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219060 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219061 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219062 5,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219058 5,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219059 5,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219060 5,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219061 5,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219062 7,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219063 5,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219064 5,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219065 5,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219066 5,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219067 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219063 7,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219064 7,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219065 7,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219066 7,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219067 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219068 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219069 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219070 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219071 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219072 3,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219068 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219069 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219070 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219071 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219072 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219073 3,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219074 3,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219075 3,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219076 3,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219077 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219073 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219074 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219075 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219076 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219077 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219078 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219079 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219080 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219081 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219082 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219078 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219079 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219080 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219081 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219082 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219083 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219084 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219085 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219086 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219087 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219083 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219084 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219085 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219086 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219087 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219088 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219089 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219090 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219091 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219092 4,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219088 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219089 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219090 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219091 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219092 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219093 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219094 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219095 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219096 4,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219097 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219093 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219094 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219095 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219096 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219097 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219098 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219099 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219100 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219101 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219102 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219098 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219099 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219100 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219101 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219102 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219103 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219104 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219105 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219106 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219107 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219103 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219104 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219105 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219106 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219107 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219108 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219109 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219110 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219111 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219112 3,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219108 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219109 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219110 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219111 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219112 4,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219113 3,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219114 3,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219115 3,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219116 3,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219117 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219113 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219114 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219115 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219116 4,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219117 4,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219118 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219119 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219120 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219121 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219122 6,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619219118 4,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219119 4,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219120 4,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219121 4,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219122 6,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219123 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219124 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219125 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219126 6,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619219127 10,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219123 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219124 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219125 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219126 6,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219127 10,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219128 10,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219129 10,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219130 10,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219131 10,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219132 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219128 10,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219129 10,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219130 10,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219131 10,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219132 8,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219133 8,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219134 8,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219135 8,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219136 8,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219137 9,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219133 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219134 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219135 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219136 8,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219137 9,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219138 9,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219139 9,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219140 9,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219141 9,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219142 4,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219138 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219139 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219140 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219141 9,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219142 4,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219143 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219144 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219145 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219146 4,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219147 8,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219143 4,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219144 4,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219145 4,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219146 4,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219147 11,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219148 8,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219149 8,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219150 8,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219151 8,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219152 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219148 11,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219149 11,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219150 11,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219151 11,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219152 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219153 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219154 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219155 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219156 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219157 7,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219153 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219154 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219155 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219156 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219157 5,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219158 7,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219159 7,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219160 7,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219161 7,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219162 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219158 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219159 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219160 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219161 5,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219162 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219163 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219164 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219165 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219166 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219167 5,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219163 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219164 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219165 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219166 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219167 6,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619219168 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219169 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219170 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219171 5,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619219172 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219168 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219169 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219170 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219171 6,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619219172 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219173 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219174 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219175 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219176 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619219177 5,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219173 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219174 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219175 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219176 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619219177 7,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219178 5,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219179 5,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219180 5,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219181 5,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619219182 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619219178 7,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619219179 7,400000 -1,000000 -101,000000 0,000000 0,000000
