729 1619214652 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214653 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214654 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214655 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214656 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214692 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214693 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214694 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214695 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214696 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214702 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214703 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214704 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214705 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214706 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214707 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214708 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214709 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214710 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214711 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214727 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214728 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214729 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214730 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214731 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214737 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214738 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214739 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214740 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214741 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214742 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214743 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214744 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214745 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214746 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214752 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214753 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214754 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214755 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214756 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214762 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214763 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214764 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214765 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214766 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214846 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214845 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214844 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214843 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214842 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214831 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214830 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214829 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214828 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214827 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214821 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214820 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214819 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214818 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214817 0,600000 -1,000000 0,600000 0,600000 0,072000
729 1619214811 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214810 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214809 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214808 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214807 0,400000 -1,000000 0,400000 0,400000 0,032000
729 1619214801 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619214800 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619214799 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619214798 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619214797 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619214797 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214798 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214799 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214800 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214801 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214807 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214808 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214809 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214810 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214811 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214817 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214818 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214819 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214820 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214821 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214827 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214828 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214829 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214830 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214831 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619214842 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214843 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214844 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214845 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214846 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619214852 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214853 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214854 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214855 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214856 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214862 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214863 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214864 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214865 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214866 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214897 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214898 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214899 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214900 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214901 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214912 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214913 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214914 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214915 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214916 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214917 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619214918 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619214919 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619214920 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619214921 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619214922 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214923 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214924 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214925 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214926 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214932 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214933 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214934 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214935 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214936 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214967 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214968 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214969 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214970 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214971 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214972 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214973 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214974 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214975 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214976 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214987 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214988 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214989 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214990 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619214991 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215002 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619215003 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619215004 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619215005 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619215006 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619215012 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215013 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215014 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215015 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215016 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215022 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215023 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215024 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215025 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215026 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215032 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215033 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215034 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215035 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215036 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215072 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215073 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215074 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215075 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215076 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215077 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215078 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215079 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215080 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215081 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215082 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215083 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215084 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215085 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215086 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215087 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215088 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215089 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215090 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215091 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215092 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215093 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215094 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215095 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215096 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215107 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215108 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215109 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215110 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215111 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215117 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215118 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215119 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215120 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215121 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215132 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215133 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215134 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215135 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215136 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215137 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215138 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215139 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215140 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215141 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215167 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215168 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215169 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215170 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215171 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215177 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215178 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215179 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215180 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215181 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215182 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215183 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215184 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215185 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215186 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215187 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215188 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215189 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215190 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215191 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215192 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215193 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215194 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215195 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215196 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215217 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215218 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215219 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215220 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215221 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215232 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215233 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215234 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215235 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215236 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215242 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215243 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215244 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215245 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215246 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215247 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215248 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215249 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215250 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215251 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215257 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215258 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215259 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215260 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215261 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215267 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215268 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215269 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215270 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215271 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215292 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215293 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215294 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215295 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215296 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215302 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215303 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215304 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215305 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215306 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215312 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215313 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215314 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215315 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215316 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215332 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215333 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215334 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215335 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215336 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215342 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215343 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215344 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215345 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215346 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619215347 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215348 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215349 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619215350 0,400000 -1,000000 -101,000000 0,000000 0,000000
