706 1619219414 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219415 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219416 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219417 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219418 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219419 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219420 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219421 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219422 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219423 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219424 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219425 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219426 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219427 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219428 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219429 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219430 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219431 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219432 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219433 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219434 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219435 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219436 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219437 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219438 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219439 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219440 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219441 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219442 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219443 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219444 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219445 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219446 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219447 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219448 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219449 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219450 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219451 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219452 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219453 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219454 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219455 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219456 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219457 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219458 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219459 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219460 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219461 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219462 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219463 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219464 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219465 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219466 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219467 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219468 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219469 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219470 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219471 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219472 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219473 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219474 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219475 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219476 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219477 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219478 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219479 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219480 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219481 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219482 8,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219483 8,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219484 8,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219485 8,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219486 8,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219487 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219488 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219489 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219490 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219491 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219492 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219493 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219494 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219495 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219496 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219497 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219498 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219499 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219500 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219501 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219502 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219503 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219504 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219505 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219506 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219507 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219508 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219509 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219510 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219511 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219512 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219513 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219514 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219515 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219516 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219517 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219518 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219519 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219520 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219521 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219522 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219523 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219524 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219525 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219526 4,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219527 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219528 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219529 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219530 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219531 3,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219532 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219533 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219534 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219535 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219536 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219537 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219538 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219539 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219540 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219541 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219542 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219543 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219544 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219545 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219546 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219547 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219548 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219549 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219550 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219551 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219552 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219553 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219554 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219555 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219556 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219557 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219558 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219559 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219560 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219561 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219562 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219563 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219564 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219565 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219566 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219567 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219568 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219569 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219570 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219571 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219572 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219573 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219574 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219575 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219576 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219577 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219578 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219579 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219580 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219581 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219582 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219583 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219584 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219585 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219586 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219587 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219588 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219589 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219590 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219591 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219592 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219593 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219656 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219655 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219654 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219653 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219652 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219651 5,600000 -1,000000 5,600000 5,600000 12,544000
706 1619219650 5,600000 -1,000000 5,600000 5,600000 12,544000
706 1619219649 5,600000 -1,000000 5,600000 5,600000 12,544000
706 1619219648 5,600000 -1,000000 5,600000 5,600000 12,544000
706 1619219647 5,600000 -1,000000 5,600000 5,600000 12,544000
706 1619219646 4,200000 -1,000000 4,200000 4,200000 7,056000
706 1619219645 4,200000 -1,000000 4,200000 4,200000 7,056000
706 1619219644 4,200000 -1,000000 4,200000 4,200000 7,056000
706 1619219643 4,200000 -1,000000 4,200000 4,200000 7,056000
706 1619219642 4,200000 -1,000000 4,200000 4,200000 7,056000
706 1619219641 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219640 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219639 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219638 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219637 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219636 3,800000 -1,000000 3,800000 3,800000 5,776000
706 1619219635 3,800000 -1,000000 3,800000 3,800000 5,776000
706 1619219634 3,800000 -1,000000 3,800000 3,800000 5,776000
706 1619219633 3,800000 -1,000000 3,800000 3,800000 5,776000
706 1619219632 3,800000 -1,000000 3,800000 3,800000 5,776000
706 1619219631 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219630 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219629 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219628 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219627 5,200000 -1,000000 5,200000 5,200000 10,816000
706 1619219626 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619219625 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619219624 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619219623 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619219622 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619219621 4,600000 -1,000000 4,600000 4,600000 8,464000
706 1619219620 4,600000 -1,000000 4,600000 4,600000 8,464000
706 1619219619 4,600000 -1,000000 4,600000 4,600000 8,464000
706 1619219618 4,600000 -1,000000 4,600000 4,600000 8,464000
706 1619219617 4,600000 -1,000000 4,600000 4,600000 8,464000
706 1619219616 4,800000 -1,000000 4,800000 4,800000 9,216000
706 1619219615 4,800000 -1,000000 4,800000 4,800000 9,216000
706 1619219614 4,800000 -1,000000 4,800000 4,800000 9,216000
706 1619219613 4,800000 -1,000000 4,800000 4,800000 9,216000
706 1619219612 4,800000 -1,000000 4,800000 4,800000 9,216000
706 1619219611 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219610 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219609 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219608 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219607 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219606 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219605 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219604 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219603 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219602 3,200000 -1,000000 3,200000 3,200000 4,096000
706 1619219601 5,000000 -1,000000 5,000000 5,000000 10,000000
706 1619219600 5,000000 -1,000000 5,000000 5,000000 10,000000
706 1619219599 5,000000 -1,000000 5,000000 5,000000 10,000000
706 1619219598 5,000000 -1,000000 5,000000 5,000000 10,000000
706 1619219597 5,000000 -1,000000 5,000000 5,000000 10,000000
706 1619219596 6,200000 -1,000000 6,200000 6,200000 15,376000
706 1619219595 6,200000 -1,000000 6,200000 6,200000 15,376000
706 1619219594 6,200000 -1,000000 6,200000 6,200000 15,376000
706 1619219594 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219595 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219596 6,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219597 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219598 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219599 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219600 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219601 5,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219602 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219603 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219604 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219605 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219606 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219607 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219608 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219609 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219610 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219611 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219612 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219613 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219614 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219615 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219616 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219617 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219618 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219619 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219620 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219621 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219622 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219623 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219624 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219625 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219626 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219627 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219628 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219629 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219630 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219631 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219632 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219633 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219634 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219635 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219636 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219637 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219638 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219639 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219640 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219641 5,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219642 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219643 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219644 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219645 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219646 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219647 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219648 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219649 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219650 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219651 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219652 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219653 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219654 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219655 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219656 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219657 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219658 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219659 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219660 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219661 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219662 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219663 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219664 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219665 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219666 5,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219667 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219668 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219669 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219670 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219671 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219672 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219673 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219674 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219675 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219676 6,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219677 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219678 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219679 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219680 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219681 6,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219682 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219683 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219684 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219685 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219686 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219687 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219688 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219689 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219690 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219691 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219692 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219693 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219694 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219695 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219696 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219697 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219698 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219699 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219700 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219701 4,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219702 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219703 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219704 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219705 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219706 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219707 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219708 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219709 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219710 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219711 4,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219712 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219713 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219714 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219715 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219716 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219717 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219718 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219719 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219720 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219721 4,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219722 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219723 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219724 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219725 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219726 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219727 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219728 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219729 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219730 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219731 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619219732 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219733 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219734 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219735 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219736 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219737 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219738 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219739 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219740 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219741 5,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619219742 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219743 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219744 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219745 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219746 7,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219747 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219748 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219749 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219750 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219751 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219752 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219753 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219754 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219755 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219756 6,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619219757 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219758 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219759 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219760 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219761 7,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619219762 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619219763 3,200000 -1,000000 -101,000000 0,000000 0,000000
