723 1619214098 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214099 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214100 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214101 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214102 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214103 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214104 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214105 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214106 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214107 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214108 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214109 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214110 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214111 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214112 9,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214113 9,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214114 9,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214115 9,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214116 9,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214117 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214118 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214119 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214120 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214121 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214122 2,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214123 2,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214124 2,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214125 2,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214126 2,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214127 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214128 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214129 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214130 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214131 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214132 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214133 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214134 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214135 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214136 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214142 1,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214143 1,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214144 1,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214145 1,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214146 1,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214147 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214148 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214149 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214150 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214151 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214152 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214153 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214154 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214155 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214156 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214157 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214158 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214159 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214160 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214161 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214162 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214163 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214164 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214165 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214166 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214167 1,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214168 1,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214169 1,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214170 1,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214171 1,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214172 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214173 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214174 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214175 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214176 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214177 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214178 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214179 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214180 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214181 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214182 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214183 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214184 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214185 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214186 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214187 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214188 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214189 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214251 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214250 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214249 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214248 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214247 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214236 0,400000 -1,000000 0,400000 0,400000 0,032000
723 1619214235 0,400000 -1,000000 0,400000 0,400000 0,032000
723 1619214234 0,400000 -1,000000 0,400000 0,400000 0,032000
723 1619214233 0,400000 -1,000000 0,400000 0,400000 0,032000
723 1619214232 0,400000 -1,000000 0,400000 0,400000 0,032000
723 1619214231 0,800000 -1,000000 0,800000 0,800000 0,128000
723 1619214230 0,800000 -1,000000 0,800000 0,800000 0,128000
723 1619214229 0,800000 -1,000000 0,800000 0,800000 0,128000
723 1619214228 0,800000 -1,000000 0,800000 0,800000 0,128000
723 1619214227 0,800000 -1,000000 0,800000 0,800000 0,128000
723 1619214226 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214225 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214224 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214223 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214222 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214221 2,200000 -1,000000 2,200000 2,200000 0,968000
723 1619214220 2,200000 -1,000000 2,200000 2,200000 0,968000
723 1619214219 2,200000 -1,000000 2,200000 2,200000 0,968000
723 1619214218 2,200000 -1,000000 2,200000 2,200000 0,968000
723 1619214217 2,200000 -1,000000 2,200000 2,200000 0,968000
723 1619214216 3,200000 -1,000000 3,200000 3,200000 2,048000
723 1619214215 3,200000 -1,000000 3,200000 3,200000 2,048000
723 1619214214 3,200000 -1,000000 3,200000 3,200000 2,048000
723 1619214213 3,200000 -1,000000 3,200000 3,200000 2,048000
723 1619214212 3,200000 -1,000000 3,200000 3,200000 2,048000
723 1619214211 8,200000 -1,000000 8,200000 8,200000 13,448000
723 1619214210 8,200000 -1,000000 8,200000 8,200000 13,448000
723 1619214209 8,200000 -1,000000 8,200000 8,200000 13,448000
723 1619214208 8,200000 -1,000000 8,200000 8,200000 13,448000
723 1619214207 8,200000 -1,000000 8,200000 8,200000 13,448000
723 1619214206 4,200000 -1,000000 4,200000 4,200000 3,528000
723 1619214205 4,200000 -1,000000 4,200000 4,200000 3,528000
723 1619214204 4,200000 -1,000000 4,200000 4,200000 3,528000
723 1619214203 4,200000 -1,000000 4,200000 4,200000 3,528000
723 1619214202 4,200000 -1,000000 4,200000 4,200000 3,528000
723 1619214201 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214200 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214199 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214198 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214197 4,000000 -1,000000 4,000000 4,000000 3,200000
723 1619214196 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214195 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214194 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214193 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214192 2,400000 -1,000000 2,400000 2,400000 1,152000
723 1619214191 2,600000 -1,000000 2,600000 2,600000 1,352000
723 1619214190 2,600000 -1,000000 2,600000 2,600000 1,352000
723 1619214190 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214191 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214192 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214193 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214194 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214195 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214196 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214197 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214198 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214199 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214200 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214201 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214202 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214203 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214204 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214205 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214206 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214207 8,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214208 8,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214209 8,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214210 8,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214211 8,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214212 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214213 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214214 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214215 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214216 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214217 2,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214218 2,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214219 2,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214220 2,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214221 2,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214222 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214223 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214224 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214225 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214226 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214227 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214228 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214229 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214230 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214231 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214232 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214233 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214234 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214235 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214236 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214247 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214248 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214249 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214250 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214251 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214252 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214253 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214254 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214255 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214256 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214257 3,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214258 3,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214259 3,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214260 3,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214261 3,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214262 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214263 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214264 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214265 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214266 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214267 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214268 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214269 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214270 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214271 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214272 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214273 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214274 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214275 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214276 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214277 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214278 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214279 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214280 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214281 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214282 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214283 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214284 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214285 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214286 2,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214287 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214288 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214289 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214290 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214291 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214292 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214293 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214294 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214295 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214296 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214297 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214298 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214299 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214300 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214301 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214302 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214303 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214304 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214305 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214306 2,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214307 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214308 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214309 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214310 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214311 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619214312 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214313 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214314 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214315 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214316 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214317 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214318 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214319 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214320 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214321 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214327 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214328 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214329 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214330 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214331 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214332 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214333 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214334 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214335 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214336 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214337 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214338 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214339 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214340 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214341 0,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619214347 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214348 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214349 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214350 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214351 3,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619214352 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214353 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214354 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214355 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214356 0,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619214357 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214358 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214359 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214360 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214361 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214362 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214363 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214364 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619214365 2,600000 -1,000000 -101,000000 0,000000 0,000000
