999 1619228895 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228896 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228897 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228898 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228899 3,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228900 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228901 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228902 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228903 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228904 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228900 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228901 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228902 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228903 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228904 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228905 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228906 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228907 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228908 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228909 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228905 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228906 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228907 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228908 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228909 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228910 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228911 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228912 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228913 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228914 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228910 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228911 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228912 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228913 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228914 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228915 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228916 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228917 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228918 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228919 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228915 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228916 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228917 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228918 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228919 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228920 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228921 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228922 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228923 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228924 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228920 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228921 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228922 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228923 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228924 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228925 4,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228926 4,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228927 4,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228928 4,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228929 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228925 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228926 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228927 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228928 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228929 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228930 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228931 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228932 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228933 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228934 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228930 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228931 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228932 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228933 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228934 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619228935 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228936 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228937 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228938 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228939 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228935 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228936 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228937 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228938 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228939 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228940 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228941 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228942 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228943 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228944 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228940 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228941 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228942 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228943 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228944 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228945 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228946 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228947 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228948 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228949 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228945 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228946 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228947 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228948 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228949 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228950 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228951 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228952 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228953 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228954 6,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228950 8,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228951 8,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228952 8,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228953 8,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228954 8,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228955 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228956 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228957 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228958 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228959 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228955 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228956 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228957 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228958 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228959 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619228960 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228961 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228962 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228963 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228964 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228960 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228961 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228962 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228963 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228964 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228965 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228966 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228967 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228968 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228969 7,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228965 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228966 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228967 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228968 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228969 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228970 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228971 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228972 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228973 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228974 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228970 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228971 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228972 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228973 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228974 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228975 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228976 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228977 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228978 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228979 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228975 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228976 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228977 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228978 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228979 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228980 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228981 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228982 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228983 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228984 5,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228980 5,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228981 5,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228982 5,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228983 5,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228984 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228985 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228986 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228987 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228988 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228989 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228985 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228986 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228987 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228988 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619228989 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619228990 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228991 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228992 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228993 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619228994 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619228990 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228991 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228992 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228993 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619228994 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619228995 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228996 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228997 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228998 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619228999 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619228995 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228996 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228997 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228998 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619228999 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229000 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229001 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229002 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229003 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229004 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229000 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229001 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229002 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229003 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229004 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229005 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229006 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229007 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229008 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229009 7,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229005 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229006 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229007 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229008 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229009 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229010 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229011 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229012 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229013 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229014 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229010 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229011 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229012 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229013 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229014 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229015 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229016 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229017 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229018 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229019 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229015 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229016 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229017 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229018 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229019 4,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619229020 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619229021 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619229022 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619229023 5,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619229024 5,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229020 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229021 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229022 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229023 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229024 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229025 2,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229026 2,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229027 2,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229028 2,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229029 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229025 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229026 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229027 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229028 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229029 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229030 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229031 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229032 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229033 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229034 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229030 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229031 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229032 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229033 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229034 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229035 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229036 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229037 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229038 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229039 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229035 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229036 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229037 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229038 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229039 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229040 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229041 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229042 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229043 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229044 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229045 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229040 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229041 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229042 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229043 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229044 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229045 7,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229046 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229047 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229048 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229049 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229046 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229047 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229048 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229049 7,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229050 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229051 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229052 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229053 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229054 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229050 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229051 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229052 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229053 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229054 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229055 8,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229056 8,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229057 8,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229058 8,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229059 8,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229055 8,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229056 8,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229057 8,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229058 8,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619229059 8,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619229060 9,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229061 9,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229062 9,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229063 9,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229064 9,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229060 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229061 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229062 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229063 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229064 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229065 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229066 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229067 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229068 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229069 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229065 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229066 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229067 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229068 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229069 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229070 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229071 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229072 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229073 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229074 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229070 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229071 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229072 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229073 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229074 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229075 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229076 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229077 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229078 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229079 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229075 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229076 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229077 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229078 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229079 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229080 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229081 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229082 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229083 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229084 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229080 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229081 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229082 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229083 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229084 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229085 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229086 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229087 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229088 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229089 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229085 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229086 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229087 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229088 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229089 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229090 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229091 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229092 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229093 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619229094 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619229090 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229091 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229092 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229093 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229094 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229095 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229096 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229097 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229098 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619229099 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619229095 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229096 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229097 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229098 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619229099 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619229100 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229101 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229102 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229103 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619229104 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619229100 6,400000 -1,000000 -101,000000 0,000000 0,000000
