988 1619228276 201555,600000 -1,000000 201555,600000 201555,600000 32499727913,088001
988 1619228275 201555,600000 -1,000000 201555,600000 201555,600000 32499727913,088001
988 1619228274 148779,000000 -1,000000 148779,000000 148779,000000 17708152672,799999
988 1619228273 148779,000000 -1,000000 148779,000000 148779,000000 17708152672,799999
988 1619228272 148779,000000 -1,000000 148779,000000 148779,000000 17708152672,799999
988 1619228271 148779,000000 -1,000000 148779,000000 148779,000000 17708152672,799999
988 1619228270 148779,000000 -1,000000 148779,000000 148779,000000 17708152672,799999
988 1619228269 18825,800000 -1,000000 18825,800000 18825,800000 283528596,512000
988 1619228268 18825,800000 -1,000000 18825,800000 18825,800000 283528596,512000
988 1619228267 18825,800000 -1,000000 18825,800000 18825,800000 283528596,512000
988 1619228266 18825,800000 -1,000000 18825,800000 18825,800000 283528596,512000
988 1619228265 18825,800000 -1,000000 18825,800000 18825,800000 283528596,512000
988 1619228264 4258,200000 -1,000000 4258,200000 4258,200000 14505813,792000
988 1619228263 4258,200000 -1,000000 4258,200000 4258,200000 14505813,792000
988 1619228262 4258,200000 -1,000000 4258,200000 4258,200000 14505813,792000
988 1619228261 4258,200000 -1,000000 4258,200000 4258,200000 14505813,792000
988 1619228260 4258,200000 -1,000000 4258,200000 4258,200000 14505813,792000
988 1619228259 124275,000000 -1,000000 124275,000000 124275,000000 12355420500,000000
988 1619228258 124275,000000 -1,000000 124275,000000 124275,000000 12355420500,000000
988 1619228257 124275,000000 -1,000000 124275,000000 124275,000000 12355420500,000000
988 1619228256 124275,000000 -1,000000 124275,000000 124275,000000 12355420500,000000
988 1619228255 124275,000000 -1,000000 124275,000000 124275,000000 12355420500,000000
988 1619228254 17841,800000 -1,000000 17841,800000 17841,800000 254663861,792000
988 1619228254 17841,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228255 124275,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228256 124275,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228257 124275,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228258 124275,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228259 124275,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228260 4258,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228261 4258,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228262 4258,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228263 4258,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228264 4258,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228265 18825,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228266 18825,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228267 18825,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228268 18825,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228269 18825,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228270 148779,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228271 148779,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228272 148779,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228273 148779,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228274 148779,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228275 201555,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228276 201555,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228277 201555,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228278 201555,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228279 201555,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228280 71759,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228281 71759,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228282 71759,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228283 71759,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228284 71759,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228285 105610,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228286 105610,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228287 105610,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228288 105610,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228289 105610,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228290 112485,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228291 112485,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228292 112485,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228293 112485,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228294 112485,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228295 97848,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228296 97848,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228297 97848,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228298 97848,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228299 97848,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228300 25650,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228301 25650,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228302 25650,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228303 25650,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228304 25650,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228305 12755,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228306 12755,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228307 12755,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228308 12755,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228309 12755,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228310 123556,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228311 123556,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228312 123556,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228313 123556,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228314 123556,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228315 15441,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228316 15441,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228317 15441,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228318 15441,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228319 15441,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228320 127044,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228321 127044,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228322 127044,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228323 127044,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228324 127044,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228325 236352,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228326 236352,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228327 236352,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228328 236352,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228329 236352,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228330 17998,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228331 17998,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228332 17998,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228333 17998,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228334 17998,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228335 8659,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228336 8659,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228337 8659,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228338 8659,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228339 8659,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228340 121479,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228341 121479,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228342 121479,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228343 121479,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228344 121479,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228345 20818,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228346 20818,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228347 20818,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228348 20818,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228349 20818,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228350 16572,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228351 16572,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228352 16572,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228353 16572,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228354 16572,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228355 23446,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228356 23446,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228357 23446,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228358 23446,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228359 23446,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228360 111711,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228361 111711,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228362 111711,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228363 111711,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228364 111711,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228365 18977,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228366 18977,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228367 18977,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228368 18977,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228369 18977,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228370 103843,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228371 103843,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228372 103843,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228373 103843,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228374 103843,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228375 238594,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228376 238594,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228377 238594,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228378 238594,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228379 238594,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228380 94355,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228381 94355,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228382 94355,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228383 94355,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228384 94355,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228385 115372,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228386 115372,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228387 115372,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228388 115372,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228389 115372,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228390 2710,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228391 2710,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228392 2710,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228393 2710,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228394 2710,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228395 123982,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228396 123982,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228397 123982,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228398 123982,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228399 123982,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228400 11073,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228401 11073,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228402 11073,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228403 11073,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228404 11073,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228405 21540,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228406 21540,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228407 21540,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228408 21540,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228409 21540,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228410 30661,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228411 30661,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228412 30661,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228413 30661,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228414 30661,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228415 171402,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228416 171402,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228417 171402,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228418 171402,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228419 171402,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228420 75539,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228421 75539,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228422 75539,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228423 75539,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228424 75539,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228425 143662,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228426 143662,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228427 143662,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228428 143662,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228429 143662,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228430 97482,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228431 97482,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228432 97482,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228433 97482,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228434 97482,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228435 10170,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228436 10170,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228437 10170,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228438 10170,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228439 10170,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228440 22244,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228441 22244,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228442 22244,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228443 22244,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228444 22244,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228445 12484,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228446 12484,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228447 12484,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228448 12484,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228449 12484,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228450 87143,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228451 87143,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228452 87143,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228453 87143,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228454 87143,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228455 15891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228456 15891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228457 15891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228458 15891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228459 15891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228460 108711,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228461 108711,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228462 108711,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228463 108711,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228464 108711,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228465 159599,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228466 159599,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228467 159599,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228468 159599,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228469 159599,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228470 201545,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228471 201545,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228472 201545,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228473 201545,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228474 201545,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228475 71752,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228476 71752,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228477 71752,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228478 71752,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228479 71752,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228480 7973,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228481 7973,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228482 7973,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228483 7973,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228484 7973,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228485 110245,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228486 110245,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228487 110245,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228488 110245,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228489 110245,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228490 7463,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228491 7463,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228492 7463,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228493 7463,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228494 7463,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228495 23516,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228496 23516,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228497 23516,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228498 23516,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228499 23516,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228500 6345,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228501 6345,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228502 6345,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228503 6345,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228504 6345,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228505 119475,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228506 119475,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228507 119475,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228508 119475,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228509 119475,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228510 20370,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228511 20370,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228512 20370,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228513 20370,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228514 20370,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228515 163041,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228516 163041,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228517 163041,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228518 163041,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228519 163041,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228520 136813,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228521 136813,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228522 136813,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228523 136813,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228524 136813,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228525 72319,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228526 72319,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228527 72319,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228528 72319,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228529 72319,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228530 13900,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228531 13900,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228532 13900,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228533 13900,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228534 13900,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228535 106191,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228536 106191,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228537 106191,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228538 106191,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228539 106191,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228540 14769,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228541 14769,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228542 14769,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228543 14769,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228544 14769,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228545 24686,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228546 24686,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228547 24686,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228548 24686,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228549 24686,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228550 114763,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228551 114763,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228552 114763,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228553 114763,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228554 114763,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228555 128857,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228556 128857,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228557 128857,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228558 128857,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228559 128857,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228560 113825,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228561 113825,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228562 113825,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228563 113825,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228564 113825,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228565 126169,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228566 126169,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228567 126169,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228568 126169,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228569 126169,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228570 194754,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228571 194754,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228572 194754,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228573 194754,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228574 194754,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228575 8495,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228576 8495,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228577 8495,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228578 8495,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228579 8495,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619228580 5830,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228581 5830,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228582 5830,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228583 5830,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228584 5830,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228585 7262,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228586 7262,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228587 7262,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228588 7262,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228589 7262,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228590 104679,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228591 104679,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228592 104679,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228593 104679,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228594 104679,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228595 8822,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228596 8822,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228597 8822,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228598 8822,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228599 8822,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228600 27488,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228601 27488,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228602 27488,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228603 27488,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228604 27488,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228605 113604,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228606 113604,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228607 113604,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228608 113604,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228609 113604,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619228610 14226,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228611 14226,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228612 14226,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228613 14226,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228614 14226,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228615 154012,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228616 154012,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228617 154012,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228618 154012,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228619 154012,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619228620 87965,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228621 87965,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228622 87965,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228623 87965,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228624 87965,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619228625 108619,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228626 108619,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619228627 108619,800000 -1,000000 -101,000000 0,000000 0,000000
