998 1619228803 0,000992 1209,800000 109,800000 109,800000 -20,200000
998 1619228804 0,000992 1209,800000 111,000000 111,000000 -20,200000
998 1619228805 0,001651 1211,200000 113,000000 113,000000 -20,200000
998 1619228806 0,001651 1211,200000 115,000000 115,000000 -20,200000
998 1619228807 0,001651 1211,200000 117,000000 117,000000 -20,200000
998 1619228808 0,001651 1211,200000 119,000000 119,000000 -20,200000
998 1619228809 0,001651 1211,200000 121,000000 121,000000 -20,200000
998 1619228810 -0,000165 1213,200000 120,800000 120,800000 -20,200000
998 1619228811 -0,000165 1213,200000 120,600000 120,600000 -20,200000
998 1619228812 -0,000165 1213,200000 120,400000 120,400000 -20,200000
998 1619228813 -0,000165 1213,200000 120,200000 120,200000 -20,200000
998 1619228814 -0,000165 1213,200000 120,000000 120,000000 -20,200000
998 1619228815 -0,000494 1215,400000 119,400000 119,400000 -20,200000
998 1619228816 -0,000494 1215,400000 118,800000 118,800000 -20,200000
998 1619228817 -0,000494 1215,400000 118,200000 118,200000 -20,200000
998 1619228818 -0,000494 1215,400000 117,600000 117,600000 -20,200000
998 1619228819 -0,000494 1215,400000 117,000000 117,000000 -20,200000
998 1619228820 0,001479 1217,000000 118,800000 118,800000 -20,200000
998 1619228821 0,001479 1217,000000 120,600000 120,600000 -20,200000
998 1619228822 0,001479 1217,000000 122,400000 122,400000 -20,200000
998 1619228823 0,001479 1217,000000 124,200000 124,200000 -20,200000
998 1619228824 0,001479 1217,000000 126,000000 126,000000 -20,200000
998 1619228825 -0,000821 1218,200000 125,000000 125,000000 -20,200000
998 1619228826 -0,000821 1218,200000 124,000000 124,000000 -20,200000
998 1619228827 -0,000821 1218,200000 123,000000 123,000000 -20,200000
998 1619228828 -0,000821 1218,200000 122,000000 122,000000 -20,200000
998 1619228829 -0,000821 1218,200000 121,000000 121,000000 -20,200000
998 1619228830 0,000983 1220,800000 122,200000 122,200000 -20,200000
998 1619228831 0,000983 1220,800000 123,400000 123,400000 -20,200000
998 1619228832 0,000983 1220,800000 124,600000 124,600000 -20,200000
998 1619228833 0,000983 1220,800000 125,800000 125,800000 -20,200000
998 1619228834 0,000983 1220,800000 127,000000 127,000000 -20,200000
998 1619228835 -0,001801 1221,600000 124,800000 124,800000 -20,200000
998 1619228836 -0,001801 1221,600000 122,600000 122,600000 -20,200000
998 1619228837 -0,001801 1221,600000 120,400000 120,400000 -20,200000
998 1619228838 -0,001801 1221,600000 118,200000 118,200000 -20,200000
998 1619228839 -0,001801 1221,600000 116,000000 116,000000 -20,200000
998 1619228840 -0,001798 1223,400000 113,800000 113,800000 -20,200000
998 1619228841 -0,001798 1223,400000 111,600000 111,600000 -20,200000
998 1619228842 -0,001798 1223,400000 109,400000 109,400000 -20,200000
998 1619228843 -0,001798 1223,400000 107,200000 107,200000 -20,200000
998 1619228844 -0,001798 1223,400000 105,000000 105,000000 -20,200000
998 1619228845 0,000490 1223,800000 105,600000 105,600000 -20,200000
998 1619228846 0,000490 1223,800000 106,200000 106,200000 -20,200000
998 1619228847 0,000490 1223,800000 106,800000 106,800000 -20,200000
998 1619228848 0,000490 1223,800000 107,400000 107,400000 -20,200000
998 1619228849 0,000490 1223,800000 108,000000 108,000000 -20,200000
998 1619228850 -0,000490 1225,600000 107,400000 107,400000 -20,200000
998 1619228851 -0,000490 1225,600000 106,800000 106,800000 -20,200000
998 1619228852 -0,000490 1225,600000 106,200000 106,200000 -20,200000
998 1619228853 -0,000490 1225,600000 105,600000 105,600000 -20,200000
998 1619228854 -0,000490 1225,600000 105,000000 105,000000 -20,200000
998 1619228855 0,001467 1227,400000 106,800000 106,800000 -20,200000
998 1619228917 0,000000 0,333333 115,000000 115,000000 3400,333333
998 1619228916 0,000000 0,333333 115,000000 115,000000 3400,333333
998 1619228915 0,000000 0,333333 115,000000 115,000000 3400,333333
998 1619228914 16,000000 0,200000 115,000000 115,000000 2042,248000
998 1619228913 16,000000 0,200000 111,800000 111,800000 2042,248000
998 1619228912 16,000000 0,200000 108,600000 108,600000 2042,248000
998 1619228911 16,000000 0,200000 105,400000 105,400000 2042,248000
998 1619228910 16,000000 0,200000 102,200000 102,200000 2042,248000
998 1619228909 -11,000000 0,200000 99,000000 99,000000 2041,168000
998 1619228908 -11,000000 0,200000 101,200000 101,200000 2041,168000
998 1619228907 -11,000000 0,200000 103,400000 103,400000 2041,168000
998 1619228906 -11,000000 0,200000 105,600000 105,600000 2041,168000
998 1619228905 -11,000000 0,200000 107,800000 107,800000 2041,168000
998 1619228904 1,000000 0,200000 110,000000 110,000000 2040,208000
998 1619228903 1,000000 0,200000 109,800000 109,800000 2040,208000
998 1619228902 1,000000 0,200000 109,600000 109,600000 2040,208000
998 1619228901 1,000000 0,200000 109,400000 109,400000 2040,208000
998 1619228900 1,000000 0,200000 109,200000 109,200000 2040,208000
998 1619228899 1,000000 0,200000 109,000000 109,000000 2040,208000
998 1619228898 1,000000 0,200000 108,800000 108,800000 2040,208000
998 1619228897 1,000000 0,200000 108,600000 108,600000 2040,208000
998 1619228896 1,000000 0,200000 108,400000 108,400000 2040,208000
998 1619228895 1,000000 0,200000 108,200000 108,200000 2040,208000
998 1619228894 0,000000 0,200000 108,000000 108,000000 2040,200000
998 1619228893 0,000000 0,200000 108,000000 108,000000 2040,200000
998 1619228892 0,000000 0,200000 108,000000 108,000000 2040,200000
998 1619228891 0,000000 0,200000 108,000000 108,000000 2040,200000
998 1619228890 0,000000 0,200000 108,000000 108,000000 2040,200000
998 1619228889 -5,000000 0,200000 108,000000 108,000000 2040,400000
998 1619228888 -5,000000 0,200000 109,000000 109,000000 2040,400000
998 1619228887 -5,000000 0,200000 110,000000 110,000000 2040,400000
998 1619228886 -5,000000 0,200000 111,000000 111,000000 2040,400000
998 1619228885 -5,000000 0,200000 112,000000 112,000000 2040,400000
998 1619228884 -2,000000 0,200000 113,000000 113,000000 2040,232000
998 1619228883 -2,000000 0,200000 113,400000 113,400000 2040,232000
998 1619228882 -2,000000 0,200000 113,800000 113,800000 2040,232000
998 1619228881 -2,000000 0,200000 114,200000 114,200000 2040,232000
998 1619228880 -2,000000 0,200000 114,600000 114,600000 2040,232000
998 1619228879 -8,000000 0,200000 115,000000 115,000000 2040,712000
998 1619228878 -8,000000 0,200000 116,600000 116,600000 2040,712000
998 1619228877 -8,000000 0,200000 118,200000 118,200000 2040,712000
998 1619228876 -8,000000 0,200000 119,800000 119,800000 2040,712000
998 1619228875 -8,000000 0,200000 121,400000 121,400000 2040,712000
998 1619228874 -3,000000 0,200000 123,000000 123,000000 2040,272000
998 1619228873 -3,000000 0,200000 123,600000 123,600000 2040,272000
998 1619228872 -3,000000 0,200000 124,200000 124,200000 2040,272000
998 1619228871 -3,000000 0,200000 124,800000 124,800000 2040,272000
998 1619228870 -3,000000 0,200000 125,400000 125,400000 2040,272000
998 1619228869 5,000000 0,200000 126,000000 126,000000 2040,400000
998 1619228868 5,000000 0,200000 125,000000 125,000000 2040,400000
998 1619228867 5,000000 0,200000 124,000000 124,000000 2040,400000
998 1619228866 5,000000 0,200000 123,000000 123,000000 2040,400000
998 1619228865 5,000000 0,200000 122,000000 122,000000 2040,400000
998 1619228864 7,000000 0,200000 121,000000 121,000000 2040,592000
998 1619228863 7,000000 0,200000 119,600000 119,600000 2040,592000
998 1619228862 7,000000 0,200000 118,200000 118,200000 2040,592000
998 1619228861 7,000000 0,200000 116,800000 116,800000 2040,592000
998 1619228860 7,000000 0,200000 115,400000 115,400000 2040,592000
998 1619228859 9,000000 0,200000 114,000000 114,000000 2040,848000
998 1619228858 9,000000 0,200000 112,200000 112,200000 2040,848000
998 1619228857 9,000000 0,200000 110,400000 110,400000 2040,848000
998 1619228856 9,000000 0,200000 108,600000 108,600000 2040,848000
998 1619228856 0,001467 1227,400000 108,600000 108,600000 -20,200000
998 1619228857 0,001467 1227,400000 110,400000 110,400000 -20,200000
998 1619228858 0,001467 1227,400000 112,200000 112,200000 -20,200000
998 1619228859 0,001467 1227,400000 114,000000 114,000000 -20,200000
998 1619228860 0,001139 1229,600000 115,400000 115,400000 -20,200000
998 1619228861 0,001139 1229,600000 116,800000 116,800000 -20,200000
998 1619228862 0,001139 1229,600000 118,200000 118,200000 -20,200000
998 1619228863 0,001139 1229,600000 119,600000 119,600000 -20,200000
998 1619228864 0,001139 1229,600000 121,000000 121,000000 -20,200000
998 1619228865 0,000812 1231,600000 122,000000 122,000000 -20,200000
998 1619228866 0,000812 1231,600000 123,000000 123,000000 -20,200000
998 1619228867 0,000812 1231,600000 124,000000 124,000000 -20,200000
998 1619228868 0,000812 1231,600000 125,000000 125,000000 -20,200000
998 1619228869 0,000812 1231,600000 126,000000 126,000000 -20,200000
998 1619228870 -0,000487 1232,800000 125,400000 125,400000 -20,200000
998 1619228871 -0,000487 1232,800000 124,800000 124,800000 -20,200000
998 1619228872 -0,000487 1232,800000 124,200000 124,200000 -20,200000
998 1619228873 -0,000487 1232,800000 123,600000 123,600000 -20,200000
998 1619228874 -0,000487 1232,800000 123,000000 123,000000 -20,200000
998 1619228875 -0,001296 1234,200000 121,400000 121,400000 -20,200000
998 1619228876 -0,001296 1234,200000 119,800000 119,800000 -20,200000
998 1619228877 -0,001296 1234,200000 118,200000 118,200000 -20,200000
998 1619228878 -0,001296 1234,200000 116,600000 116,600000 -20,200000
998 1619228879 -0,001296 1234,200000 115,000000 115,000000 -20,200000
998 1619228880 -0,000324 1235,000000 114,600000 114,600000 -20,200000
998 1619228881 -0,000324 1235,000000 114,200000 114,200000 -20,200000
998 1619228882 -0,000324 1235,000000 113,800000 113,800000 -20,200000
998 1619228883 -0,000324 1235,000000 113,400000 113,400000 -20,200000
998 1619228884 -0,000324 1235,000000 113,000000 113,000000 -20,200000
998 1619228885 -0,000809 1236,600000 112,000000 112,000000 -20,200000
998 1619228886 -0,000809 1236,600000 111,000000 111,000000 -20,200000
998 1619228887 -0,000809 1236,600000 110,000000 110,000000 -20,200000
998 1619228888 -0,000809 1236,600000 109,000000 109,000000 -20,200000
998 1619228889 -0,000809 1236,600000 108,000000 108,000000 -20,200000
998 1619228890 0,000000 1237,600000 108,000000 108,000000 -20,200000
998 1619228891 0,000000 1237,600000 108,000000 108,000000 -20,200000
998 1619228892 0,000000 1237,600000 108,000000 108,000000 -20,200000
998 1619228893 0,000000 1237,600000 108,000000 108,000000 -20,200000
998 1619228894 0,000000 1237,600000 108,000000 108,000000 -20,200000
998 1619228895 0,000161 1238,600000 108,200000 108,200000 -20,200000
998 1619228896 0,000161 1238,600000 108,400000 108,400000 -20,200000
998 1619228897 0,000161 1238,600000 108,600000 108,600000 -20,200000
998 1619228898 0,000161 1238,600000 108,800000 108,800000 -20,200000
998 1619228899 0,000161 1238,600000 109,000000 109,000000 -20,200000
998 1619228900 0,000161 1240,200000 109,200000 109,200000 -20,200000
998 1619228901 0,000161 1240,200000 109,400000 109,400000 -20,200000
998 1619228902 0,000161 1240,200000 109,600000 109,600000 -20,200000
998 1619228903 0,000161 1240,200000 109,800000 109,800000 -20,200000
998 1619228904 0,000161 1240,200000 110,000000 110,000000 -20,200000
998 1619228905 -0,001772 1241,600000 107,800000 107,800000 -20,200000
998 1619228906 -0,001772 1241,600000 105,600000 105,600000 -20,200000
998 1619228907 -0,001772 1241,600000 103,400000 103,400000 -20,200000
998 1619228908 -0,001772 1241,600000 101,200000 101,200000 -20,200000
998 1619228909 -0,001772 1241,600000 99,000000 99,000000 -20,200000
998 1619228910 0,002574 1243,200000 102,200000 102,200000 -20,200000
998 1619228911 0,002574 1243,200000 105,400000 105,400000 -20,200000
998 1619228912 0,002574 1243,200000 108,600000 108,600000 -20,200000
998 1619228913 0,002574 1243,200000 111,800000 111,800000 -20,200000
998 1619228914 0,002574 1243,200000 115,000000 115,000000 -20,200000
998 1619228915 0,001929 1244,400000 117,400000 117,400000 -20,200000
998 1619228916 0,001929 1244,400000 119,800000 119,800000 -20,200000
998 1619228917 0,001929 1244,400000 122,200000 122,200000 -20,200000
998 1619228918 0,001929 1244,400000 124,600000 124,600000 -20,200000
998 1619228919 0,001929 1244,400000 127,000000 127,000000 -20,200000
998 1619228920 -0,000161 1245,600000 126,800000 126,800000 -20,200000
998 1619228921 -0,000161 1245,600000 126,600000 126,600000 -20,200000
998 1619228922 -0,000161 1245,600000 126,400000 126,400000 -20,200000
998 1619228923 -0,000161 1245,600000 126,200000 126,200000 -20,200000
998 1619228924 -0,000161 1245,600000 126,000000 126,000000 -20,200000
998 1619228925 -0,001443 1247,000000 124,200000 124,200000 -20,200000
998 1619228926 -0,001443 1247,000000 122,400000 122,400000 -20,200000
998 1619228927 -0,001443 1247,000000 120,600000 120,600000 -20,200000
998 1619228928 -0,001443 1247,000000 118,800000 118,800000 -20,200000
998 1619228929 -0,001443 1247,000000 117,000000 117,000000 -20,200000
998 1619228930 0,000321 1248,000000 117,400000 117,400000 -20,200000
998 1619228931 0,000321 1248,000000 117,800000 117,800000 -20,200000
998 1619228932 0,000321 1248,000000 118,200000 118,200000 -20,200000
998 1619228933 0,000321 1248,000000 118,600000 118,600000 -20,200000
998 1619228934 0,000321 1248,000000 119,000000 119,000000 -20,200000
998 1619228935 0,000000 1249,600000 119,000000 119,000000 -20,200000
998 1619228936 0,000000 1249,600000 119,000000 119,000000 -20,200000
998 1619228937 0,000000 1249,600000 119,000000 119,000000 -20,200000
998 1619228938 0,000000 1249,600000 119,000000 119,000000 -20,200000
998 1619228939 0,000000 1249,600000 119,000000 119,000000 -20,200000
998 1619228940 0,000320 1251,600000 119,400000 119,400000 -20,200000
998 1619228941 0,000320 1251,600000 119,800000 119,800000 -20,200000
998 1619228942 0,000320 1251,600000 120,200000 120,200000 -20,200000
998 1619228943 0,000320 1251,600000 120,600000 120,600000 -20,200000
998 1619228944 0,000320 1251,600000 121,000000 121,000000 -20,200000
998 1619228945 0,000479 1252,800000 121,600000 121,600000 -20,200000
998 1619228946 0,000479 1252,800000 122,200000 122,200000 -20,200000
998 1619228947 0,000479 1252,800000 122,800000 122,800000 -20,200000
998 1619228948 0,000479 1252,800000 123,400000 123,400000 -20,200000
998 1619228949 0,000479 1252,800000 124,000000 124,000000 -20,200000
998 1619228950 -0,001753 1254,800000 121,800000 121,800000 -20,200000
998 1619228951 -0,001753 1254,800000 119,600000 119,600000 -20,200000
998 1619228952 -0,001753 1254,800000 117,400000 117,400000 -20,200000
998 1619228953 -0,001753 1254,800000 115,200000 115,200000 -20,200000
998 1619228954 -0,001753 1254,800000 113,000000 113,000000 -20,200000
998 1619228955 -0,000637 1256,800000 112,200000 112,200000 -20,200000
998 1619228956 -0,000637 1256,800000 111,400000 111,400000 -20,200000
998 1619228957 -0,000637 1256,800000 110,600000 110,600000 -20,200000
998 1619228958 -0,000637 1256,800000 109,800000 109,800000 -20,200000
998 1619228959 -0,000637 1256,800000 109,000000 109,000000 -20,200000
998 1619228960 0,000000 1258,400000 109,000000 109,000000 -20,200000
998 1619228961 0,000000 1258,400000 109,000000 109,000000 -20,200000
998 1619228962 0,000000 1258,400000 109,000000 109,000000 -20,200000
998 1619228963 0,000000 1258,400000 109,000000 109,000000 -20,200000
998 1619228964 0,000000 1258,400000 109,000000 109,000000 -20,200000
998 1619228965 0,002540 1259,800000 112,200000 112,200000 -20,200000
998 1619228966 0,002540 1259,800000 115,400000 115,400000 -20,200000
998 1619228967 0,002540 1259,800000 118,600000 118,600000 -20,200000
998 1619228968 0,002540 1259,800000 121,800000 121,800000 -20,200000
998 1619228969 0,002540 1259,800000 125,000000 125,000000 -20,200000
998 1619228970 0,000476 1261,000000 125,600000 125,600000 -20,200000
998 1619228971 0,000476 1261,000000 126,200000 126,200000 -20,200000
998 1619228972 0,000476 1261,000000 126,800000 126,800000 -20,200000
998 1619228973 0,000476 1261,000000 127,400000 127,400000 -20,200000
998 1619228974 0,000476 1261,000000 128,000000 128,000000 -20,200000
998 1619228975 -0,001109 1262,400000 126,600000 126,600000 -20,200000
998 1619228976 -0,001109 1262,400000 125,200000 125,200000 -20,200000
998 1619228977 -0,001109 1262,400000 123,800000 123,800000 -20,200000
998 1619228978 -0,001109 1262,400000 122,400000 122,400000 -20,200000
998 1619228979 -0,001109 1262,400000 121,000000 121,000000 -20,200000
998 1619228980 0,000000 1264,000000 121,000000 121,000000 -20,200000
998 1619228981 0,000000 1264,000000 121,000000 121,000000 -20,200000
998 1619228982 0,000000 1264,000000 121,000000 121,000000 -20,200000
998 1619228983 0,000000 1264,000000 121,000000 121,000000 -20,200000
998 1619228984 0,000000 1264,000000 121,000000 121,000000 -20,200000
998 1619228985 -0,001264 1265,600000 119,400000 119,400000 -20,200000
998 1619228986 -0,001264 1265,600000 117,800000 117,800000 -20,200000
998 1619228987 -0,001264 1265,600000 116,200000 116,200000 -20,200000
998 1619228988 -0,001264 1265,600000 114,600000 114,600000 -20,200000
998 1619228989 -0,001264 1265,600000 113,000000 113,000000 -20,200000
998 1619228990 -0,001263 1267,000000 111,400000 111,400000 -20,200000
998 1619228991 -0,001263 1267,000000 109,800000 109,800000 -20,200000
998 1619228992 -0,001263 1267,000000 108,200000 108,200000 -20,200000
998 1619228993 -0,001263 1267,000000 106,600000 106,600000 -20,200000
998 1619228994 -0,001263 1267,000000 105,000000 105,000000 -20,200000
998 1619228995 0,000315 1268,200000 105,400000 105,400000 -20,200000
998 1619228996 0,000315 1268,200000 105,800000 105,800000 -20,200000
998 1619228997 0,000315 1268,200000 106,200000 106,200000 -20,200000
998 1619228998 0,000315 1268,200000 106,600000 106,600000 -20,200000
998 1619228999 0,000315 1268,200000 107,000000 107,000000 -20,200000
998 1619229000 -0,000788 1269,000000 106,000000 106,000000 -20,200000
998 1619229001 -0,000788 1269,000000 105,000000 105,000000 -20,200000
998 1619229002 -0,000788 1269,000000 104,000000 104,000000 -20,200000
998 1619229003 -0,000788 1269,000000 103,000000 103,000000 -20,200000
998 1619229004 -0,000788 1269,000000 102,000000 102,000000 -20,200000
998 1619229005 -0,000787 1271,000000 101,000000 101,000000 -20,200000
998 1619229006 -0,000787 1271,000000 100,000000 100,000000 -20,200000
998 1619229007 -0,000787 1271,000000 99,000000 99,000000 -20,200000
998 1619229008 -0,000787 1271,000000 98,000000 98,000000 -20,200000
998 1619229009 -0,000787 1271,000000 97,000000 97,000000 -20,200000
998 1619229010 0,000472 1272,200000 97,600000 97,600000 -20,200000
998 1619229011 0,000472 1272,200000 98,200000 98,200000 -20,200000
998 1619229012 0,000472 1272,200000 98,800000 98,800000 -20,200000
998 1619229013 0,000472 1272,200000 99,400000 99,400000 -20,200000
998 1619229014 0,000472 1272,200000 100,000000 100,000000 -20,200000
998 1619229015 -0,000314 1273,400000 99,600000 99,600000 -20,200000
998 1619229016 -0,000314 1273,400000 99,200000 99,200000 -20,200000
998 1619229017 -0,000314 1273,400000 98,800000 98,800000 -20,200000
998 1619229018 -0,000314 1273,400000 98,400000 98,400000 -20,200000
998 1619229019 -0,000314 1273,400000 98,000000 98,000000 -20,200000
998 1619229020 0,001098 1274,600000 99,400000 99,400000 -20,200000
998 1619229021 0,001098 1274,600000 100,800000 100,800000 -20,200000
998 1619229022 0,001098 1274,600000 102,200000 102,200000 -20,200000
998 1619229023 0,001098 1274,600000 103,600000 103,600000 -20,200000
998 1619229024 0,001098 1274,600000 105,000000 105,000000 -20,200000
998 1619229025 0,000157 1275,200000 105,200000 105,200000 -20,200000
998 1619229026 0,000157 1275,200000 105,400000 105,400000 -20,200000
998 1619229027 0,000157 1275,200000 105,600000 105,600000 -20,200000
998 1619229028 0,000157 1275,200000 105,800000 105,800000 -20,200000
998 1619229029 0,000157 1275,200000 106,000000 106,000000 -20,200000
998 1619229030 -0,000470 1276,400000 105,400000 105,400000 -20,200000
998 1619229031 -0,000470 1276,400000 104,800000 104,800000 -20,200000
998 1619229032 -0,000470 1276,400000 104,200000 104,200000 -20,200000
998 1619229033 -0,000470 1276,400000 103,600000 103,600000 -20,200000
998 1619229034 -0,000470 1276,400000 103,000000 103,000000 -20,200000
998 1619229035 -0,000783 1277,400000 102,000000 102,000000 -20,200000
998 1619229036 -0,000783 1277,400000 101,000000 101,000000 -20,200000
998 1619229037 -0,000783 1277,400000 100,000000 100,000000 -20,200000
998 1619229038 -0,000783 1277,400000 99,000000 99,000000 -20,200000
998 1619229039 -0,000783 1277,400000 98,000000 98,000000 -20,200000
998 1619229040 -0,001252 1278,200000 96,400000 96,400000 -20,200000
998 1619229041 -0,001252 1278,200000 94,800000 94,800000 -20,200000
998 1619229042 -0,001252 1278,200000 93,200000 93,200000 -20,200000
998 1619229043 -0,001252 1278,200000 91,600000 91,600000 -20,200000
998 1619229044 -0,001252 1278,200000 90,000000 90,000000 -20,200000
998 1619229045 -0,000156 1280,400000 89,800000 89,800000 -20,200000
998 1619229046 -0,000156 1280,400000 89,600000 89,600000 -20,200000
998 1619229047 -0,000156 1280,400000 89,400000 89,400000 -20,200000
998 1619229048 -0,000156 1280,400000 89,200000 89,200000 -20,200000
998 1619229049 -0,000156 1280,400000 89,000000 89,000000 -20,200000
998 1619229050 0,000780 1281,400000 90,000000 90,000000 -20,200000
998 1619229051 0,000780 1281,400000 91,000000 91,000000 -20,200000
998 1619229052 0,000780 1281,400000 92,000000 92,000000 -20,200000
998 1619229053 0,000780 1281,400000 93,000000 93,000000 -20,200000
998 1619229054 0,000780 1281,400000 94,000000 94,000000 -20,200000
998 1619229055 -0,000156 1283,600000 93,800000 93,800000 -20,200000
998 1619229056 -0,000156 1283,600000 93,600000 93,600000 -20,200000
998 1619229057 -0,000156 1283,600000 93,400000 93,400000 -20,200000
998 1619229058 -0,000156 1283,600000 93,200000 93,200000 -20,200000
998 1619229059 -0,000156 1283,600000 93,000000 93,000000 -20,200000
998 1619229060 0,001089 1285,800000 94,400000 94,400000 -20,200000
998 1619229061 0,001089 1285,800000 95,800000 95,800000 -20,200000
998 1619229062 0,001089 1285,800000 97,200000 97,200000 -20,200000
998 1619229063 0,001089 1285,800000 98,600000 98,600000 -20,200000
998 1619229064 0,001089 1285,800000 100,000000 100,000000 -20,200000
998 1619229065 -0,001243 1287,400000 98,400000 98,400000 -20,200000
998 1619229066 -0,001243 1287,400000 96,800000 96,800000 -20,200000
998 1619229067 -0,001243 1287,400000 95,200000 95,200000 -20,200000
998 1619229068 -0,001243 1287,400000 93,600000 93,600000 -20,200000
998 1619229069 -0,001243 1287,400000 92,000000 92,000000 -20,200000
998 1619229070 0,002172 1289,200000 94,800000 94,800000 -20,200000
998 1619229071 0,002172 1289,200000 97,600000 97,600000 -20,200000
998 1619229072 0,002172 1289,200000 100,400000 100,400000 -20,200000
998 1619229073 0,002172 1289,200000 103,200000 103,200000 -20,200000
998 1619229074 0,002172 1289,200000 106,000000 106,000000 -20,200000
998 1619229075 -0,002480 1290,200000 102,800000 102,800000 -20,200000
998 1619229076 -0,002480 1290,200000 99,600000 99,600000 -20,200000
998 1619229077 -0,002480 1290,200000 96,400000 96,400000 -20,200000
998 1619229078 -0,002480 1290,200000 93,200000 93,200000 -20,200000
998 1619229079 -0,002480 1290,200000 90,000000 90,000000 -20,200000
998 1619229080 -0,000310 1291,400000 89,600000 89,600000 -20,200000
998 1619229081 -0,000310 1291,400000 89,200000 89,200000 -20,200000
998 1619229082 -0,000310 1291,400000 88,800000 88,800000 -20,200000
998 1619229083 -0,000310 1291,400000 88,400000 88,400000 -20,200000
998 1619229084 -0,000310 1291,400000 88,000000 88,000000 -20,200000
998 1619229085 -0,001084 1292,000000 86,600000 86,600000 -20,200000
998 1619229086 -0,001084 1292,000000 85,200000 85,200000 -20,200000
998 1619229087 -0,001084 1292,000000 83,800000 83,800000 -20,200000
998 1619229088 -0,001084 1292,000000 82,400000 82,400000 -20,200000
998 1619229089 -0,001084 1292,000000 81,000000 81,000000 -20,200000
998 1619229090 -0,000928 1292,800000 79,800000 79,800000 -20,200000
998 1619229091 -0,000928 1292,800000 78,600000 78,600000 -20,200000
998 1619229092 -0,000928 1292,800000 77,400000 77,400000 -20,200000
998 1619229093 -0,000928 1292,800000 76,200000 76,200000 -20,200000
998 1619229094 -0,000928 1292,800000 75,000000 75,000000 -20,200000
998 1619229095 0,000155 1293,600000 75,200000 75,200000 -20,200000
998 1619229096 0,000155 1293,600000 75,400000 75,400000 -20,200000
998 1619229097 0,000155 1293,600000 75,600000 75,600000 -20,200000
998 1619229098 0,000155 1293,600000 75,800000 75,800000 -20,200000
998 1619229099 0,000155 1293,600000 76,000000 76,000000 -20,200000
998 1619229100 0,000154 1295,400000 76,200000 76,200000 -20,200000
998 1619229101 0,000154 1295,400000 76,400000 76,400000 -20,200000
998 1619229102 0,000154 1295,400000 76,600000 76,600000 -20,200000
998 1619229103 0,000154 1295,400000 76,800000 76,800000 -20,200000
998 1619229104 0,000154 1295,400000 77,000000 77,000000 -20,200000
998 1619229105 0,000617 1296,400000 77,800000 77,800000 -20,200000
998 1619229106 0,000617 1296,400000 78,600000 78,600000 -20,200000
998 1619229107 0,000617 1296,400000 79,400000 79,400000 -20,200000
998 1619229108 0,000617 1296,400000 80,200000 80,200000 -20,200000
998 1619229109 0,000617 1296,400000 81,000000 81,000000 -20,200000
998 1619229110 -0,000308 1297,400000 80,600000 80,600000 -20,200000
998 1619229111 -0,000308 1297,400000 80,200000 80,200000 -20,200000
998 1619229112 -0,000308 1297,400000 79,800000 79,800000 -20,200000
998 1619229113 -0,000308 1297,400000 79,400000 79,400000 -20,200000
998 1619229114 -0,000308 1297,400000 79,000000 79,000000 -20,200000
998 1619229115 0,000308 1298,200000 79,400000 79,400000 -20,200000
998 1619229116 0,000308 1298,200000 79,800000 79,800000 -20,200000
998 1619229117 0,000308 1298,200000 80,200000 80,200000 -20,200000
998 1619229118 0,000308 1298,200000 80,600000 80,600000 -20,200000
998 1619229119 0,000308 1298,200000 81,000000 81,000000 -20,200000
998 1619229120 0,000616 1298,600000 81,800000 81,800000 -20,200000
998 1619229121 0,000616 1298,600000 82,600000 82,600000 -20,200000
998 1619229122 0,000616 1298,600000 83,400000 83,400000 -20,200000
998 1619229123 0,000616 1298,600000 84,200000 84,200000 -20,200000
998 1619229124 0,000616 1298,600000 85,000000 85,000000 -20,200000
998 1619229125 0,000154 1299,600000 85,200000 85,200000 -20,200000
998 1619229126 0,000154 1299,600000 85,400000 85,400000 -20,200000
998 1619229127 0,000154 1299,600000 85,600000 85,600000 -20,200000
998 1619229128 0,000154 1299,600000 85,800000 85,800000 -20,200000
998 1619229129 0,000154 1299,600000 86,000000 86,000000 -20,200000
998 1619229130 0,000615 1300,000000 86,800000 86,800000 -20,200000
998 1619229131 0,000615 1300,000000 87,600000 87,600000 -20,200000
998 1619229132 0,000615 1300,000000 88,400000 88,400000 -20,200000
998 1619229133 0,000615 1300,000000 89,200000 89,200000 -20,200000
998 1619229134 0,000615 1300,000000 90,000000 90,000000 -20,200000
998 1619229135 -0,001076 1300,800000 88,600000 88,600000 -20,200000
998 1619229136 -0,001076 1300,800000 87,200000 87,200000 -20,200000
998 1619229137 -0,001076 1300,800000 85,800000 85,800000 -20,200000
998 1619229138 -0,001076 1300,800000 84,400000 84,400000 -20,200000
998 1619229139 -0,001076 1300,800000 83,000000 83,000000 -20,200000
998 1619229140 -0,000922 1301,800000 81,800000 81,800000 -20,200000
998 1619229141 -0,000922 1301,800000 80,600000 80,600000 -20,200000
998 1619229142 -0,000922 1301,800000 79,400000 79,400000 -20,200000
998 1619229143 -0,000922 1301,800000 78,200000 78,200000 -20,200000
998 1619229144 -0,000922 1301,800000 77,000000 77,000000 -20,200000
998 1619229145 -0,000768 1302,400000 76,000000 76,000000 -20,200000
998 1619229146 -0,000768 1302,400000 75,000000 75,000000 -20,200000
998 1619229147 -0,000768 1302,400000 74,000000 74,000000 -20,200000
