973 1619228717 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228718 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228719 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228720 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228721 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228722 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228723 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228724 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228725 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228726 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228727 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228728 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228729 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228730 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228731 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228732 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228733 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228734 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228735 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228736 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228737 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228738 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228739 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228740 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228741 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228742 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228743 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228744 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228745 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228746 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228747 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228748 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228749 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228750 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228751 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228752 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228753 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228754 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228755 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228756 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228757 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228758 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228759 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228760 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228761 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228762 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228763 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228764 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228765 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228766 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228767 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228768 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228769 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228770 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228771 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228772 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228773 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228774 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228775 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228776 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228777 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228778 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228779 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228780 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228781 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228782 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228783 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228784 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228785 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228786 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228787 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228788 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228789 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228790 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228791 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228792 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228793 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228794 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228795 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228796 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228797 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228798 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228799 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228800 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228801 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228802 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228803 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228804 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228805 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228806 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228807 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228808 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228809 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228810 6,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228811 6,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228812 6,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228813 6,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228814 6,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228815 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228816 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228817 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228818 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228819 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228820 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228821 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228822 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228823 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228824 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228825 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228826 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228827 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228828 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228829 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228830 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228831 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228832 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228833 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228834 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228835 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228836 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228837 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228838 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228839 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228840 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228841 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228842 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228843 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228844 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228845 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228846 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228847 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228848 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228849 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228850 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228851 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228852 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228853 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228854 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228914 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228913 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228912 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228911 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228910 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228909 4,400000 -1,000000 4,400000 4,400000 23,232000
973 1619228908 4,400000 -1,000000 4,400000 4,400000 23,232000
973 1619228907 4,400000 -1,000000 4,400000 4,400000 23,232000
973 1619228906 4,400000 -1,000000 4,400000 4,400000 23,232000
973 1619228905 4,400000 -1,000000 4,400000 4,400000 23,232000
973 1619228904 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228903 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228902 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228901 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228900 5,000000 -1,000000 5,000000 5,000000 30,000000
973 1619228899 2,200000 -1,000000 2,200000 2,200000 5,808000
973 1619228898 2,200000 -1,000000 2,200000 2,200000 5,808000
973 1619228897 2,200000 -1,000000 2,200000 2,200000 5,808000
973 1619228896 2,200000 -1,000000 2,200000 2,200000 5,808000
973 1619228895 2,200000 -1,000000 2,200000 2,200000 5,808000
973 1619228894 3,400000 -1,000000 3,400000 3,400000 13,872000
973 1619228893 3,400000 -1,000000 3,400000 3,400000 13,872000
973 1619228892 3,400000 -1,000000 3,400000 3,400000 13,872000
973 1619228891 3,400000 -1,000000 3,400000 3,400000 13,872000
973 1619228890 3,400000 -1,000000 3,400000 3,400000 13,872000
973 1619228889 3,800000 -1,000000 3,800000 3,800000 17,328000
973 1619228888 3,800000 -1,000000 3,800000 3,800000 17,328000
973 1619228887 3,800000 -1,000000 3,800000 3,800000 17,328000
973 1619228886 3,800000 -1,000000 3,800000 3,800000 17,328000
973 1619228885 3,800000 -1,000000 3,800000 3,800000 17,328000
973 1619228884 1,600000 -1,000000 1,600000 1,600000 3,072000
973 1619228883 1,600000 -1,000000 1,600000 1,600000 3,072000
973 1619228882 1,600000 -1,000000 1,600000 1,600000 3,072000
973 1619228881 1,600000 -1,000000 1,600000 1,600000 3,072000
973 1619228880 1,600000 -1,000000 1,600000 1,600000 3,072000
973 1619228879 2,800000 -1,000000 2,800000 2,800000 9,408000
973 1619228878 2,800000 -1,000000 2,800000 2,800000 9,408000
973 1619228877 2,800000 -1,000000 2,800000 2,800000 9,408000
973 1619228876 2,800000 -1,000000 2,800000 2,800000 9,408000
973 1619228875 2,800000 -1,000000 2,800000 2,800000 9,408000
973 1619228874 1,800000 -1,000000 1,800000 1,800000 3,888000
973 1619228873 1,800000 -1,000000 1,800000 1,800000 3,888000
973 1619228872 1,800000 -1,000000 1,800000 1,800000 3,888000
973 1619228871 1,800000 -1,000000 1,800000 1,800000 3,888000
973 1619228870 1,800000 -1,000000 1,800000 1,800000 3,888000
973 1619228869 5,800000 -1,000000 5,800000 5,800000 40,368000
973 1619228868 5,800000 -1,000000 5,800000 5,800000 40,368000
973 1619228867 5,800000 -1,000000 5,800000 5,800000 40,368000
973 1619228866 5,800000 -1,000000 5,800000 5,800000 40,368000
973 1619228865 5,800000 -1,000000 5,800000 5,800000 40,368000
973 1619228864 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228863 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228862 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228861 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228860 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228859 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228858 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228857 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228856 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228855 5,200000 -1,000000 5,200000 5,200000 32,448000
973 1619228855 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228856 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228857 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228858 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228859 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228860 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228861 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228862 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228863 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228864 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228865 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228866 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228867 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228868 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228869 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228870 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228871 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228872 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228873 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228874 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228875 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228876 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228877 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228878 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228879 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228880 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228881 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228882 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228883 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228884 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228885 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228886 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228887 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228888 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228889 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228890 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228891 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228892 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228893 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228894 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228895 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228896 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228897 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228898 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228899 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228900 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228901 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228902 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228903 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228904 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228905 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228906 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228907 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228908 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228909 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228910 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228911 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228912 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228913 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228914 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228915 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228916 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228917 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228918 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228919 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228920 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228921 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228922 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228923 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228924 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228925 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228926 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228927 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228928 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228929 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228930 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228931 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228932 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228933 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228934 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228935 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228936 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228937 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228938 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228939 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228940 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228941 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228942 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228943 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228944 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228945 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228946 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228947 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228948 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228949 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619228950 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228951 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228952 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228953 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228954 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228955 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228956 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228957 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228958 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228959 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619228960 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228961 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228962 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228963 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228964 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228965 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228966 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228967 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228968 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228969 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228970 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228971 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228972 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228973 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228974 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619228975 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228976 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228977 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228978 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228979 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228980 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228981 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228982 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228983 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228984 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228985 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228986 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228987 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228988 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228989 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619228990 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228991 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228992 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228993 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228994 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228995 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228996 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228997 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228998 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619228999 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229000 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229001 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229002 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229003 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229004 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229005 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229006 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229007 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229008 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229009 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229010 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229011 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229012 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229013 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229014 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229015 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229016 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229017 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229018 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229019 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229020 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229021 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229022 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229023 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229024 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229025 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229026 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229027 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229028 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229029 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229030 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229031 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229032 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229033 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229034 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229035 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229036 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229037 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229038 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229039 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229040 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229041 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229042 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229043 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229044 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619229045 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229046 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229047 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229048 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229049 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619229050 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229051 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229052 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229053 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229054 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619229055 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229056 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229057 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229058 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229059 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229060 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229061 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229062 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229063 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229064 5,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619229065 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229066 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229067 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229068 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619229069 4,400000 -1,000000 -101,000000 0,000000 0,000000
