996 1619227824 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227825 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227826 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227827 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227828 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227829 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227830 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227831 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227832 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227833 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227834 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227835 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227836 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227837 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227838 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227839 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227855 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227856 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227857 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227858 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227859 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227865 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227866 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227867 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227868 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227869 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227870 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227871 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227872 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227873 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227874 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227875 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227876 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227877 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227878 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227879 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227885 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227886 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227887 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227888 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227889 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227895 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227896 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227897 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227898 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227899 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227905 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227906 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227907 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227908 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227909 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227920 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227921 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227922 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227923 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227924 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227925 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227926 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227927 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227928 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227929 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227930 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227931 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227932 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227933 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227934 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227935 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227936 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227937 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227938 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227939 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227940 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227941 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227942 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227943 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227944 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227950 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227951 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227952 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227953 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227954 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227970 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227971 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227972 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227973 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227974 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227985 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227986 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227987 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227988 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227989 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227990 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227991 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227992 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227993 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227994 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228010 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228011 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228012 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228013 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228014 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228020 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228021 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228022 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228023 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228024 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228040 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228041 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228042 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228043 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228044 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228045 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228046 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228047 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228048 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228049 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228070 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228071 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228072 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228073 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228074 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228090 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228091 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228092 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228093 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228094 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228095 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228096 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228097 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228098 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228099 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228100 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228101 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228102 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228103 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228104 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228120 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228121 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228122 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228123 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228124 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228125 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228126 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228127 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228128 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228129 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228135 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228136 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228137 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228138 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228139 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228145 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228146 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228147 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228148 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228149 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228175 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228176 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228177 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228178 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228179 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228200 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228201 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228202 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228203 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228204 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228205 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228206 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228207 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228208 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228209 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228215 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228216 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228217 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228218 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228219 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228225 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228226 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228227 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228228 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228229 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228230 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228231 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228232 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228233 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228234 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228240 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228241 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228242 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228243 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228244 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228314 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228313 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228312 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228311 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228310 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228309 0,600000 -1,000000 0,600000 0,600000 0,288000
996 1619228308 0,600000 -1,000000 0,600000 0,600000 0,288000
996 1619228307 0,600000 -1,000000 0,600000 0,600000 0,288000
996 1619228306 0,600000 -1,000000 0,600000 0,600000 0,288000
996 1619228305 0,600000 -1,000000 0,600000 0,600000 0,288000
996 1619228284 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228283 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228282 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228281 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228280 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228269 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228268 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228267 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228266 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228265 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228264 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228263 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228262 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228261 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228260 0,400000 -1,000000 0,400000 0,400000 0,128000
996 1619228259 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228258 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228257 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228256 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228255 0,200000 -1,000000 0,200000 0,200000 0,032000
996 1619228255 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228256 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228257 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228258 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228259 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228260 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228261 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228262 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228263 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228264 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228265 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228266 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228267 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228268 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228269 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228280 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228281 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228282 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228283 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228284 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228305 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228306 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228307 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228308 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228309 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228310 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228311 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228312 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228313 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228314 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228345 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228346 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228347 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228348 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228349 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228355 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228356 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228357 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228358 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228359 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228360 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228361 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228362 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228363 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228364 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228365 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228366 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228367 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228368 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228369 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228370 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228371 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228372 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228373 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228374 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228380 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228381 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228382 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228383 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228384 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228385 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228386 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228387 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228388 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228389 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228390 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228391 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228392 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228393 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228394 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619228410 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228411 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228412 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228413 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228414 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228415 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228416 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228417 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228418 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228419 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228425 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228426 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228427 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228428 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228429 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228450 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228451 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228452 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228453 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228454 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228455 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228456 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228457 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228458 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228459 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228465 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228466 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228467 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228468 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228469 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228470 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228471 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228472 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228473 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228474 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228475 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228476 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228477 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228478 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228479 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228480 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228481 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228482 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228483 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228484 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228485 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228486 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228487 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228488 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228489 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228510 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228511 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228512 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228513 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228514 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228525 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228526 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228527 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228528 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228529 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228530 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228531 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228532 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228533 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228534 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228555 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228556 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228557 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228558 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228559 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228560 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228561 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228562 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228563 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228564 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228565 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228566 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228567 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228568 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228569 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228580 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228581 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228582 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228583 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228584 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228585 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228586 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228587 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228588 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228589 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228630 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228631 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228632 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228633 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228634 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228655 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619228656 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619228657 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619228658 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619228659 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619228660 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228661 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228662 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228663 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228664 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228685 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228686 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228687 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228688 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228689 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228690 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228691 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228692 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228693 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228694 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228695 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228696 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228697 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228698 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228699 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228700 0,200000 -1,000000 -101,000000 0,000000 0,000000
