990 1619228121 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228122 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228123 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228124 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228125 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228126 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228127 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228128 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228129 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228130 23,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228131 23,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228132 23,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228133 23,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228134 23,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228135 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228136 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228137 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228138 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228139 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228140 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228141 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228142 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228143 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228144 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228145 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228146 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228147 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228148 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228149 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228150 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228151 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228152 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228153 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228154 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228155 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228156 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228157 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228158 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228159 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228160 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228161 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228162 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228163 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228164 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228165 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228166 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228167 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228168 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228169 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228170 10,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228171 10,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228172 10,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228173 10,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228174 10,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228175 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228176 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228177 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228178 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228179 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228180 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228181 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228182 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228183 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228184 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228185 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228186 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228187 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228188 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228189 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228190 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228191 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228192 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228193 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228194 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228195 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228196 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228197 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228198 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228199 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228200 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228201 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228202 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228203 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228204 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228205 11,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228206 11,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228207 11,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228208 11,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228209 11,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228210 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228211 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228212 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228213 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228214 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228215 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228216 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228217 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228218 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228219 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228220 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228221 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228222 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228223 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228224 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228225 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228226 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228227 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228228 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228229 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228230 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228231 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228232 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228233 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228234 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228235 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228236 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228237 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228238 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228239 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228240 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228241 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228242 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228243 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228244 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228245 18,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228246 18,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228247 18,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228248 18,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228249 18,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228250 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228251 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228252 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228253 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228314 11,400000 -1,000000 11,400000 11,400000 103,968000
990 1619228313 11,400000 -1,000000 11,400000 11,400000 103,968000
990 1619228312 11,400000 -1,000000 11,400000 11,400000 103,968000
990 1619228311 11,400000 -1,000000 11,400000 11,400000 103,968000
990 1619228310 11,400000 -1,000000 11,400000 11,400000 103,968000
990 1619228309 10,400000 -1,000000 10,400000 10,400000 86,528000
990 1619228308 10,400000 -1,000000 10,400000 10,400000 86,528000
990 1619228307 10,400000 -1,000000 10,400000 10,400000 86,528000
990 1619228306 10,400000 -1,000000 10,400000 10,400000 86,528000
990 1619228305 10,400000 -1,000000 10,400000 10,400000 86,528000
990 1619228304 14,400000 -1,000000 14,400000 14,400000 165,888000
990 1619228303 14,400000 -1,000000 14,400000 14,400000 165,888000
990 1619228302 14,400000 -1,000000 14,400000 14,400000 165,888000
990 1619228301 14,400000 -1,000000 14,400000 14,400000 165,888000
990 1619228300 14,400000 -1,000000 14,400000 14,400000 165,888000
990 1619228299 4,200000 -1,000000 4,200000 4,200000 14,112000
990 1619228298 4,200000 -1,000000 4,200000 4,200000 14,112000
990 1619228297 4,200000 -1,000000 4,200000 4,200000 14,112000
990 1619228296 4,200000 -1,000000 4,200000 4,200000 14,112000
990 1619228295 4,200000 -1,000000 4,200000 4,200000 14,112000
990 1619228294 15,800000 -1,000000 15,800000 15,800000 199,712000
990 1619228293 15,800000 -1,000000 15,800000 15,800000 199,712000
990 1619228292 15,800000 -1,000000 15,800000 15,800000 199,712000
990 1619228291 15,800000 -1,000000 15,800000 15,800000 199,712000
990 1619228290 15,800000 -1,000000 15,800000 15,800000 199,712000
990 1619228289 7,000000 -1,000000 7,000000 7,000000 39,200000
990 1619228288 7,000000 -1,000000 7,000000 7,000000 39,200000
990 1619228287 7,000000 -1,000000 7,000000 7,000000 39,200000
990 1619228286 7,000000 -1,000000 7,000000 7,000000 39,200000
990 1619228285 7,000000 -1,000000 7,000000 7,000000 39,200000
990 1619228284 9,600000 -1,000000 9,600000 9,600000 73,728000
990 1619228283 9,600000 -1,000000 9,600000 9,600000 73,728000
990 1619228282 9,600000 -1,000000 9,600000 9,600000 73,728000
990 1619228281 9,600000 -1,000000 9,600000 9,600000 73,728000
990 1619228280 9,600000 -1,000000 9,600000 9,600000 73,728000
990 1619228279 14,800000 -1,000000 14,800000 14,800000 175,232000
990 1619228278 14,800000 -1,000000 14,800000 14,800000 175,232000
990 1619228277 14,800000 -1,000000 14,800000 14,800000 175,232000
990 1619228276 14,800000 -1,000000 14,800000 14,800000 175,232000
990 1619228275 14,800000 -1,000000 14,800000 14,800000 175,232000
990 1619228274 15,200000 -1,000000 15,200000 15,200000 184,832000
990 1619228273 15,200000 -1,000000 15,200000 15,200000 184,832000
990 1619228272 15,200000 -1,000000 15,200000 15,200000 184,832000
990 1619228271 15,200000 -1,000000 15,200000 15,200000 184,832000
990 1619228270 15,200000 -1,000000 15,200000 15,200000 184,832000
990 1619228269 10,000000 -1,000000 10,000000 10,000000 80,000000
990 1619228268 10,000000 -1,000000 10,000000 10,000000 80,000000
990 1619228267 10,000000 -1,000000 10,000000 10,000000 80,000000
990 1619228266 10,000000 -1,000000 10,000000 10,000000 80,000000
990 1619228265 10,000000 -1,000000 10,000000 10,000000 80,000000
990 1619228264 4,800000 -1,000000 4,800000 4,800000 18,432000
990 1619228263 4,800000 -1,000000 4,800000 4,800000 18,432000
990 1619228262 4,800000 -1,000000 4,800000 4,800000 18,432000
990 1619228261 4,800000 -1,000000 4,800000 4,800000 18,432000
990 1619228260 4,800000 -1,000000 4,800000 4,800000 18,432000
990 1619228259 15,600000 -1,000000 15,600000 15,600000 194,688000
990 1619228258 15,600000 -1,000000 15,600000 15,600000 194,688000
990 1619228257 15,600000 -1,000000 15,600000 15,600000 194,688000
990 1619228256 15,600000 -1,000000 15,600000 15,600000 194,688000
990 1619228255 15,600000 -1,000000 15,600000 15,600000 194,688000
990 1619228254 13,000000 -1,000000 13,000000 13,000000 135,200000
990 1619228254 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228255 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228256 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228257 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228258 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228259 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228260 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228261 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228262 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228263 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228264 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228265 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228266 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228267 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228268 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228269 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228270 15,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228271 15,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228272 15,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228273 15,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228274 15,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228275 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228276 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228277 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228278 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228279 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228280 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228281 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228282 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228283 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228284 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228285 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228286 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228287 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228288 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228289 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228290 15,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228291 15,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228292 15,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228293 15,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228294 15,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228295 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228296 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228297 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228298 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228299 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228300 14,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228301 14,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228302 14,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228303 14,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228304 14,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228305 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228306 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228307 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228308 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228309 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228310 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228311 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228312 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228313 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228314 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228315 13,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228316 13,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228317 13,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228318 13,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228319 13,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228320 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228321 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228322 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228323 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228324 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228325 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228326 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228327 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228328 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228329 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228330 7,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228331 7,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228332 7,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228333 7,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228334 7,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228335 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228336 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228337 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228338 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228339 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228340 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228341 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228342 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228343 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228344 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228345 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228346 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228347 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228348 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228349 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228350 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228351 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228352 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228353 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228354 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228355 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228356 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228357 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228358 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228359 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228360 17,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228361 17,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228362 17,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228363 17,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228364 17,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228365 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228366 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228367 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228368 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228369 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228370 24,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228371 24,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228372 24,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228373 24,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228374 24,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228375 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228376 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228377 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228378 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228379 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228380 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228381 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228382 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228383 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228384 4,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228385 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228386 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228387 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228388 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228389 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228390 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228391 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228392 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228393 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228394 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228395 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228396 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228397 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228398 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228399 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228400 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228401 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228402 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228403 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228404 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228405 12,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228406 12,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228407 12,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228408 12,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228409 12,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228410 18,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228411 18,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228412 18,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228413 18,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228414 18,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228415 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228416 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228417 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228418 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228419 10,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228420 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228421 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228422 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228423 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228424 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228425 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228426 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228427 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228428 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228429 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228430 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228431 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228432 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228433 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228434 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228435 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228436 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228437 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228438 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228439 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228440 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228441 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228442 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228443 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228444 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228445 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228446 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228447 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228448 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228449 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228450 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228451 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228452 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228453 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228454 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619228455 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228456 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228457 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228458 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228459 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619228460 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228461 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228462 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228463 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228464 16,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619228465 22,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228466 22,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228467 22,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228468 22,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228469 22,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619228470 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228471 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619228472 9,600000 -1,000000 -101,000000 0,000000 0,000000
